Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
510,1,STEP,4797256792700,4797263251000,6458300,-1
511,1,STEP,4797263349600,4797270028500,6678900,-1
512,1,STEP,4797270115200,4797277340000,7224800,-1
513,1,STEP,4797277434300,4797284496500,7062200,-1
514,1,STEP,4797284582200,4797292039300,7457100,-1
515,1,STEP,4797292110000,4797299082600,6972600,-1
516,1,STEP,4797299152800,4797306092000,6939200,-1
517,1,STEP,4797306154100,4797312567300,6413200,-1
518,1,STEP,4797312661500,4797318495300,5833800,-1
519,1,STEP,4797318560700,4797324076900,5516200,-1
520,1,STEP,4797324158900,4797329681200,5522300,-1
521,1,STEP,4797329743900,4797335265300,5521400,-1
522,1,STEP,4797335340100,4797340718200,5378100,-1
523,1,STEP,4797340779600,4797346321800,5542200,-1
524,1,STEP,4797346375400,4797351675700,5300300,-1
525,1,STEP,4797351745800,4797357144100,5398300,-1
526,1,STEP,4797357205400,4797362555600,5350200,-1
527,1,STEP,4797362580600,4797368421100,5840500,-1
528,1,STEP,4797368490100,4797373948500,5458400,-1
529,1,STEP,4797374018600,4797379779200,5760600,-1
530,1,STEP,4797379855300,4797385570800,5715500,-1
531,1,STEP,4797385662900,4797391226100,5563200,-1
532,1,STEP,4797391313400,4797397095400,5782000,-1
533,1,STEP,4797397184300,4797403122000,5937700,-1
534,1,STEP,4797403199000,4797408849500,5650500,-1
535,1,STEP,4797408916200,4797414603400,5687200,-1
536,1,STEP,4797414675200,4797420450800,5775600,-1
537,1,STEP,4797420522500,4797426294600,5772100,-1
538,1,STEP,4797426398600,4797432182300,5783700,-1
539,1,STEP,4797432248700,4797438032900,5784200,-1
540,1,STEP,4797438100200,4797443733900,5633700,-1
541,1,STEP,4797443791700,4797449543200,5751500,-1
542,1,STEP,4797449649900,4797455352900,5703000,-1
543,1,STEP,4797455441100,4797461034100,5593000,-1
544,1,STEP,4797461147800,4797467123300,5975500,-1
545,1,STEP,4797467222800,4797473776700,6553900,-1
546,1,STEP,4797473850300,4797480071600,6221300,-1
547,1,STEP,4797480170600,4797486228200,6057600,-1
548,1,STEP,4797486308900,4797492556600,6247700,-1
549,1,STEP,4797492633700,4797498443600,5809900,-1
550,1,STEP,4797498514200,4797504030400,5516200,-1
551,1,STEP,4797504095100,4797509763300,5668200,-1
552,1,STEP,4797509842200,4797515439100,5596900,-1
553,1,STEP,4797515499000,4797521190300,5691300,-1
554,1,STEP,4797521266500,4797527107100,5840600,-1
555,1,STEP,4797527171500,4797533073200,5901700,-1
556,1,STEP,4797533160900,4797539291800,6130900,-1
557,1,STEP,4797539379900,4797545417100,6037200,-1
558,1,STEP,4797545497200,4797551691100,6193900,-1
559,1,STEP,4797551756400,4797557922100,6165700,-1
560,1,STEP,4797557994200,4797564710400,6716200,-1
561,1,STEP,4797564803200,4797571056000,6252800,-1
562,1,STEP,4797571110200,4797577111000,6000800,-1
563,1,STEP,4797577202700,4797583046600,5843900,-1
564,1,STEP,4797583103000,4797588665100,5562100,-1
565,1,STEP,4797588718600,4797594501400,5782800,-1
566,1,STEP,4797594572100,4797600265800,5693700,-1
567,1,STEP,4797600327700,4797606154900,5827200,-1
568,1,STEP,4797606217600,4797611795400,5577800,-1
569,1,STEP,4797611845300,4797617723000,5877700,-1
570,1,STEP,4797617819300,4797623857100,6037800,-1
571,1,STEP,4797623920900,4797629960700,6039800,-1
572,1,STEP,4797630019100,4797635897100,5878000,-1
573,1,STEP,4797635945000,4797642008400,6063400,-1
574,1,STEP,4797642058100,4797647941500,5883400,-1
575,1,STEP,4797647979700,4797653924800,5945100,-1
576,1,STEP,4797653977700,4797660064800,6087100,-1
577,1,STEP,4797660111600,4797665905200,5793600,-1
578,1,STEP,4797665947600,4797671907300,5959700,-1
579,1,STEP,4797671949800,4797678128600,6178800,-1
580,1,STEP,4797678171500,4797684304400,6132900,-1
581,1,STEP,4797684360400,4797690390800,6030400,-1
582,1,STEP,4797690450700,4797696438500,5987800,-1
583,1,STEP,4797696496500,4797702452000,5955500,-1
584,1,STEP,4797702518500,4797708604300,6085800,-1
585,1,STEP,4797708662600,4797714713300,6050700,-1
586,1,STEP,4797714768100,4797720903000,6134900,-1
587,1,STEP,4797720966100,4797727004600,6038500,-1
588,1,STEP,4797727068500,4797733366200,6297700,-1
589,1,STEP,4797733427400,4797739711200,6283800,-1
590,1,STEP,4797739773400,4797745911100,6137700,-1
591,1,STEP,4797745982700,4797752200700,6218000,-1
592,1,STEP,4797752270900,4797758526300,6255400,-1
593,1,STEP,4797758578300,4797764457000,5878700,-1
594,1,STEP,4797764515400,4797770404700,5889300,-1
595,1,STEP,4797770459300,4797776382700,5923400,-1
596,1,STEP,4797776460900,4797782717600,6256700,-1
597,1,STEP,4797782781300,4797788786600,6005300,-1
598,1,STEP,4797788841200,4797795005000,6163800,-1
599,1,STEP,4797795064800,4797801467600,6402800,-1
600,1,STEP,4797801519600,4797807943700,6424100,-1
601,1,STEP,4797807985800,4797813799600,5813800,-1
602,1,STEP,4797813845200,4797820239800,6394600,-1
603,1,STEP,4797820283100,4797826447600,6164500,-1
604,1,STEP,4797826499800,4797832536300,6036500,-1
605,1,STEP,4797832605200,4797838552300,5947100,-1
606,1,STEP,4797838603300,4797844580300,5977000,-1
607,1,STEP,4797844628100,4797851190900,6562800,-1
608,1,STEP,4797851247700,4797857298900,6051200,-1
609,1,STEP,4797857351300,4797863503000,6151700,-1
610,1,STEP,4797863574600,4797869608900,6034300,-1
611,1,STEP,4797869673900,4797875561000,5887100,-1
612,1,STEP,4797875617100,4797881689800,6072700,-1
613,1,STEP,4797881758700,4797887773800,6015100,-1
614,1,STEP,4797887836900,4797894089500,6252600,-1
615,1,STEP,4797894150900,4797900283000,6132100,-1
616,1,STEP,4797900347400,4797906629000,6281600,-1
617,1,STEP,4797906691100,4797912918000,6226900,-1
618,1,STEP,4797912983400,4797919251200,6267800,-1
619,1,STEP,4797919313500,4797925501600,6188100,-1
620,1,STEP,4797925601200,4797931751000,6149800,-1
621,1,STEP,4797931803800,4797937437200,5633400,-1
622,1,STEP,4797937493200,4797943406900,5913700,-1
623,1,STEP,4797943478100,4797949531900,6053800,-1
624,1,STEP,4797949582900,4797955587800,6004900,-1
625,1,STEP,4797955627400,4797961908100,6280700,-1
626,1,STEP,4797961964300,4797968237700,6273400,-1
627,1,STEP,4797968290900,4797974431900,6141000,-1
628,1,STEP,4797974490700,4797980668500,6177800,-1
629,1,STEP,4797980716700,4797987408200,6691500,-1
630,1,STEP,4797987441100,4797994059300,6618200,-1
631,1,STEP,4797994094100,4798000809900,6715800,-1
632,1,STEP,4798000848100,4798007537100,6689000,-1
633,1,STEP,4798007568800,4798014259000,6690200,-1
634,1,STEP,4798014289600,4798021019900,6730300,-1
635,1,STEP,4798021066700,4798027794100,6727400,-1
636,1,STEP,4798027827100,4798034529400,6702300,-1
637,1,STEP,4798034579200,4798040979000,6399800,-1
638,1,STEP,4798041039000,4798047282700,6243700,-1
639,1,STEP,4798047373200,4798053560200,6187000,-1
640,1,STEP,4798053617800,4798059906900,6289100,-1
641,1,STEP,4798059939400,4798066348800,6409400,-1
642,1,STEP,4798066387800,4798072808700,6420900,-1
643,1,STEP,4798072839700,4798079352500,6512800,-1
644,1,STEP,4798079389700,4798085834500,6444800,-1
645,1,STEP,4798085865800,4798092389600,6523800,-1
646,1,STEP,4798092424900,4798098798900,6374000,-1
647,1,STEP,4798098834400,4798105499100,6664700,-1
648,1,STEP,4798105531800,4798112292400,6760600,-1
649,1,STEP,4798112332500,4798119075500,6743000,-1
650,1,STEP,4798119109700,4798125835500,6725800,-1
651,1,STEP,4798125875300,4798132509300,6634000,-1
652,1,STEP,4798132544900,4798139157100,6612200,-1
653,1,STEP,4798139192400,4798145977200,6784800,-1
654,1,STEP,4798146028000,4798152660500,6632500,-1
655,1,STEP,4798152714500,4798159187300,6472800,-1
656,1,STEP,4798159230400,4798165817000,6586600,-1
657,1,STEP,4798165848100,4798172402100,6554000,-1
658,1,STEP,4798172446700,4798179229800,6783100,-1
659,1,STEP,4798179261800,4798185999900,6738100,-1
660,1,STEP,4798186043700,4798192373900,6330200,-1
661,1,STEP,4798192404400,4798198634800,6230400,-1
662,1,STEP,4798198668200,4798204977000,6308800,-1
663,1,STEP,4798205011300,4798211326100,6314800,-1
664,1,STEP,4798211360400,4798217541300,6180900,-1
665,1,STEP,4798217576000,4798223792600,6216600,-1
666,1,STEP,4798223822900,4798230041300,6218400,-1
667,1,STEP,4798230072200,4798236342700,6270500,-1
668,1,STEP,4798236382400,4798242565500,6183100,-1
669,1,STEP,4798242596100,4798248890400,6294300,-1
670,1,STEP,4798248934000,4798255376700,6442700,-1
671,1,STEP,4798255415300,4798261741900,6326600,-1
672,1,STEP,4798261783700,4798267994500,6210800,-1
673,1,STEP,4798268034000,4798274161500,6127500,-1
674,1,STEP,4798274211900,4798280268800,6056900,-1
675,1,STEP,4798280327300,4798286362700,6035400,-1
676,1,STEP,4798286416700,4798292422100,6005400,-1
677,1,STEP,4798292489100,4798298512800,6023700,-1
678,1,STEP,4798298569900,4798304734900,6165000,-1
679,1,STEP,4798304784600,4798310943600,6159000,-1
680,1,STEP,4798311021300,4798317082000,6060700,-1
681,1,STEP,4798317149200,4798323226700,6077500,-1
682,1,STEP,4798323285100,4798329354900,6069800,-1
683,1,STEP,4798329415000,4798335152100,5737100,-1
684,1,STEP,4798335198500,4798341331300,6132800,-1
685,1,STEP,4798341397700,4798347312600,5914900,-1
686,1,STEP,4798347371500,4798353441100,6069600,-1
687,1,STEP,4798353522900,4798359490900,5968000,-1
688,1,STEP,4798359569700,4798365905700,6336000,-1
689,1,STEP,4798365967300,4798377815600,11848300,-1
690,1,STEP,4798377881900,4798387789300,9907400,-1
691,1,STEP,4798387856600,4798396121700,8265100,-1
692,1,STEP,4798396408800,4798405169700,8760900,-1
693,1,STEP,4798405255300,4798411222900,5967600,-1
694,1,STEP,4798411290100,4798417531800,6241700,-1
695,1,STEP,4798417597700,4798424852600,7254900,-1
696,1,STEP,4798424915600,4798431792800,6877200,-1
697,1,STEP,4798431842200,4798438867300,7025100,-1
698,1,STEP,4798438924200,4798445755300,6831100,-1
699,1,STEP,4798445811300,4798452624600,6813300,-1
700,1,STEP,4798452690400,4798458686000,5995600,-1
701,1,STEP,4798458740400,4798468259900,9519500,-1
702,1,STEP,4798468334000,4798481132400,12798400,-1
703,1,STEP,4798481213700,4798489449400,8235700,-1
704,1,STEP,4798489542400,4798495217300,5674900,-1
705,1,STEP,4798495315800,4798501219600,5903800,-1
706,1,STEP,4798501324800,4798507049200,5724400,-1
707,1,STEP,4798507156000,4798513088800,5932800,-1
708,1,STEP,4798513165800,4798518688500,5522700,-1
709,1,STEP,4798518767500,4798524410100,5642600,-1
710,1,STEP,4798524481400,4798530148500,5667100,-1
711,1,STEP,4798530211000,4798535810300,5599300,-1
712,1,STEP,4798535865200,4798541532700,5667500,-1
713,1,STEP,4798541606900,4798547397600,5790700,-1
714,1,STEP,4798547481800,4798553183400,5701600,-1
715,1,STEP,4798553253900,4798558994200,5740300,-1
716,1,STEP,4798559062100,4798564774100,5712000,-1
717,1,STEP,4798564839700,4798570414000,5574300,-1
718,1,STEP,4798570471000,4798575845500,5374500,-1
719,1,STEP,4798575919800,4798581510800,5591000,-1
720,1,STEP,4798581563600,4798587094000,5530400,-1
721,1,STEP,4798587156600,4798592613800,5457200,-1
722,1,STEP,4798592671100,4798598107300,5436200,-1
723,1,STEP,4798598164800,4798603566600,5401800,-1
724,1,STEP,4798603619300,4798609013000,5393700,-1
725,1,STEP,4798609063100,4798615012500,5949400,-1
726,1,STEP,4798615060800,4798620870100,5809300,-1
727,1,STEP,4798620922400,4798626658600,5736200,-1
728,1,STEP,4798626703500,4798632486100,5782600,-1
729,1,STEP,4798632525900,4798638526800,6000900,-1
730,1,STEP,4798638584400,4798644538400,5954000,-1
731,1,STEP,4798644586600,4798650634200,6047600,-1
732,1,STEP,4798650716100,4798656544000,5827900,-1
733,1,STEP,4798656589700,4798662509100,5919400,-1
734,1,STEP,4798662568600,4798668472600,5904000,-1
735,1,STEP,4798668552100,4798674414300,5862200,-1
736,1,STEP,4798674494600,4798680357000,5862400,-1
737,1,STEP,4798680469600,4798686404200,5934600,-1
738,1,STEP,4798686470000,4798692462900,5992900,-1
739,1,STEP,4798692500700,4798698833400,6332700,-1
740,1,STEP,4798698872700,4798705398400,6525700,-1
741,1,STEP,4798705467900,4798711471600,6003700,-1
742,1,STEP,4798711524900,4798717585500,6060600,-1
743,1,STEP,4798717656800,4798723977600,6320800,-1
744,1,STEP,4798724023300,4798730526000,6502700,-1
745,1,STEP,4798730571400,4798736822700,6251300,-1
746,1,STEP,4798736877200,4798742998500,6121300,-1
747,1,STEP,4798743054800,4798749517900,6463100,-1
748,1,STEP,4798749561000,4798755939100,6378100,-1
749,1,STEP,4798756001700,4798761990800,5989100,-1
750,1,STEP,4798762046300,4798767713000,5666700,-1
751,1,STEP,4798767786400,4798773865100,6078700,-1
752,1,STEP,4798773931300,4798780032300,6101000,-1
753,1,STEP,4798780083300,4798786335700,6252400,-1
754,1,STEP,4798786395600,4798792866700,6471100,-1
755,1,STEP,4798792927300,4798798994800,6067500,-1
756,1,STEP,4798799056600,4798804950800,5894200,-1
757,1,STEP,4798805011200,4798811471700,6460500,-1
758,1,STEP,4798811535600,4798818092400,6556800,-1
759,1,STEP,4798818130100,4798824729500,6599400,-1
760,1,STEP,4798824767600,4798831104600,6337000,-1
761,1,STEP,4798831149600,4798837470300,6320700,-1
762,1,STEP,4798837529600,4798843760600,6231000,-1
763,1,STEP,4798852656400,4798859126100,6469700,-1
764,1,STEP,4798859182100,4798865311300,6129200,-1
765,1,STEP,4798865363600,4798871455200,6091600,-1
766,1,STEP,4798871504200,4798877761400,6257200,-1
767,1,STEP,4798877799400,4798884087700,6288300,-1
768,1,STEP,4798884133000,4798890448100,6315100,-1
769,1,STEP,4798890483900,4798896711000,6227100,-1
770,1,STEP,4798896760300,4798903061200,6300900,-1
771,1,STEP,4798903109000,4798909326700,6217700,-1
772,1,STEP,4798909380000,4798915673800,6293800,-1
773,1,STEP,4798915720300,4798922073900,6353600,-1
774,1,STEP,4798922118700,4798928681500,6562800,-1
775,1,STEP,4798928722100,4798935064300,6342200,-1
776,1,STEP,4798935096800,4798941251400,6154600,-1
777,1,STEP,4798941291400,4798947433400,6142000,-1
778,1,STEP,4798947484900,4798953566900,6082000,-1
779,1,STEP,4798953608000,4798959721600,6113600,-1
780,1,STEP,4798959763200,4798965839900,6076700,-1
781,1,STEP,4798965899800,4798972056900,6157100,-1
782,1,STEP,4798972103600,4798978288900,6185300,-1
783,1,STEP,4798978328000,4798984522600,6194600,-1
784,1,STEP,4798984566200,4798990535300,5969100,-1
785,1,STEP,4798990578900,4798996981800,6402900,-1
786,1,STEP,4798997036000,4799003414500,6378500,-1
787,1,STEP,4799003459200,4799009664100,6204900,-1
788,1,STEP,4799009702400,4799015878000,6175600,-1
789,1,STEP,4799015948700,4799022061400,6112700,-1
790,1,STEP,4799022092700,4799028897100,6804400,-1
791,1,STEP,4799029010800,4799036575200,7564400,-1
792,1,STEP,4799036690700,4799044154500,7463800,-1
793,1,STEP,4799044250700,4799052201200,7950500,-1
794,1,STEP,4799052322400,4799059634100,7311700,-1
795,1,STEP,4799059663700,4799065902700,6239000,-1
796,1,STEP,4799065960800,4799072525100,6564300,-1
797,1,STEP,4799072564000,4799078946900,6382900,-1
798,1,STEP,4799079002600,4799085353400,6350800,-1
799,1,STEP,4799085424900,4799091686900,6262000,-1
800,1,STEP,4799091763900,4799098209600,6445700,-1
801,1,STEP,4799098268400,4799104628800,6360400,-1
802,1,STEP,4799104683500,4799110951800,6268300,-1
803,1,STEP,4799110991000,4799117391000,6400000,-1
804,1,STEP,4799117429400,4799123758600,6329200,-1
805,1,STEP,4799123794300,4799130155400,6361100,-1
806,1,STEP,4799130192900,4799136612400,6419500,-1
807,1,STEP,4799136658000,4799143021700,6363700,-1
808,1,STEP,4799143095900,4799149468700,6372800,-1
809,1,STEP,4799149517400,4799155671600,6154200,-1
810,1,STEP,4799155702400,4799162005200,6302800,-1
811,1,STEP,4799162040400,4799168378900,6338500,-1
812,1,STEP,4799168422900,4799174628800,6205900,-1
813,1,STEP,4799174668400,4799180934800,6266400,-1
814,1,STEP,4799180971000,4799187251500,6280500,-1
815,1,STEP,4799187288200,4799193509900,6221700,-1
816,1,STEP,4799193539600,4799199826100,6286500,-1
817,1,STEP,4799199858000,4799206103200,6245200,-1
818,1,STEP,4799206136800,4799212359800,6223000,-1
819,1,STEP,4799212399700,4799218673300,6273600,-1
820,1,STEP,4799218710200,4799224847100,6136900,-1
821,1,STEP,4799224877300,4799231011600,6134300,-1
822,1,STEP,4799231044000,4799237156300,6112300,-1
823,1,STEP,4799237193600,4799243252800,6059200,-1
824,1,STEP,4799243284400,4799249371500,6087100,-1
825,1,STEP,4799249404800,4799255612400,6207600,-1
826,1,STEP,4799255664100,4799261910300,6246200,-1
827,1,STEP,4799261943700,4799268305600,6361900,-1
828,1,STEP,4799268345600,4799274839900,6494300,-1
829,1,STEP,4799274889700,4799281450700,6561000,-1
830,1,STEP,4799281500200,4799287828100,6327900,-1
831,1,STEP,4799287860100,4799294223100,6363000,-1
832,1,STEP,4799294263100,4799300642700,6379600,-1
833,1,STEP,4799300678600,4799307007400,6328800,-1
834,1,STEP,4799307046100,4799313373700,6327600,-1
835,1,STEP,4799313413800,4799319605400,6191600,-1
836,1,STEP,4799319641500,4799325962200,6320700,-1
837,1,STEP,4799326037700,4799331849900,5812200,-1
838,1,STEP,4799331902100,4799338227100,6325000,-1
839,1,STEP,4799338434200,4799344700600,6266400,-1
840,1,STEP,4799344772800,4799350954300,6181500,-1
841,1,STEP,4799351012000,4799357064300,6052300,-1
842,1,STEP,4799357130700,4799363207600,6076900,-1
843,1,STEP,4799363267000,4799369136300,5869300,-1
844,1,STEP,4799369197100,4799375567800,6370700,-1
845,1,STEP,4799375631800,4799382073400,6441600,-1
846,1,STEP,4799382108900,4799388359600,6250700,-1
847,1,STEP,4799388407500,4799394915000,6507500,-1
848,1,STEP,4799394946100,4799401553100,6607000,-1
849,1,STEP,4799401601900,4799408244600,6642700,-1
850,1,STEP,4799408278400,4799414711600,6433200,-1
851,1,STEP,4799414794200,4799420785300,5991100,-1
852,1,STEP,4799420864600,4799427234500,6369900,-1
853,1,STEP,4799427275800,4799433520800,6245000,-1
854,1,STEP,4799433555700,4799439959800,6404100,-1
855,1,STEP,4799439995100,4799446069400,6074300,-1
856,1,STEP,4799446121100,4799452230300,6109200,-1
857,1,STEP,4799452265100,4799458444400,6179300,-1
858,1,STEP,4799458477800,4799464656200,6178400,-1
859,1,STEP,4799464691800,4799470758800,6067000,-1
860,1,STEP,4799470792800,4799476926500,6133700,-1
861,1,STEP,4799476966700,4799483069200,6102500,-1
862,1,STEP,4799483124600,4799489303200,6178600,-1
863,1,STEP,4799489340700,4799495543400,6202700,-1
864,1,STEP,4799495574900,4799501698200,6123300,-1
865,1,STEP,4799501735700,4799507845100,6109400,-1
866,1,STEP,4799507879900,4799514013500,6133600,-1
867,1,STEP,4799514044700,4799520164300,6119600,-1
868,1,STEP,4799520197100,4799526261600,6064500,-1
869,1,STEP,4799526344700,4799532478600,6133900,-1
870,1,STEP,4799532541400,4799540109900,7568500,-1
871,1,STEP,4799540163900,4799551509400,11345500,-1
872,1,STEP,4799551560100,4799559018300,7458200,-1
873,1,STEP,4799559058000,4799569630900,10572900,-1
874,1,STEP,4799569674500,4799576133000,6458500,-1
875,1,STEP,4799576182200,4799584434700,8252500,-1
876,1,STEP,4799584520500,4799597251500,12731000,-1
877,1,STEP,4799597314000,4799607065100,9751100,-1
878,1,STEP,4799607151200,4799613453000,6301800,-1
879,1,STEP,4799613522900,4799626292800,12769900,-1
880,1,STEP,4799626371200,4799639647900,13276700,-1
881,1,STEP,4799639724900,4799646140700,6415800,-1
882,1,STEP,4799646208700,4799652447300,6238600,-1
883,1,STEP,4799652527500,4799658453900,5926400,-1
884,1,STEP,4799658524200,4799664838200,6314000,-1
885,1,STEP,4799664910900,4799671495400,6584500,-1
886,1,STEP,4799671541400,4799677774200,6232800,-1
887,1,STEP,4799677821600,4799683420300,5598700,-1
888,1,STEP,4799683451300,4799689155100,5703800,-1
889,1,STEP,4799689192700,4799694796700,5604000,-1
890,1,STEP,4799694841600,4799700478800,5637200,-1
891,1,STEP,4799700530800,4799705967600,5436800,-1
892,1,STEP,4799706029500,4799711456000,5426500,-1
893,1,STEP,4799711506200,4799716751300,5245100,-1
894,1,STEP,4799716798900,4799722406600,5607700,-1
895,1,STEP,4799722458500,4799728189400,5730900,-1
896,1,STEP,4799728227900,4799733925200,5697300,-1
897,1,STEP,4799733961100,4799739720900,5759800,-1
898,1,STEP,4799739770400,4799745335800,5565400,-1
899,1,STEP,4799745374700,4799750909400,5534700,-1
900,1,STEP,4799750945100,4799756626600,5681500,-1
901,1,STEP,4799756690100,4799762298300,5608200,-1
902,1,STEP,4799762335900,4799767736800,5400900,-1
903,1,STEP,4799767778200,4799773565900,5787700,-1
904,1,STEP,4799773602100,4799779363800,5761700,-1
905,1,STEP,4799779399700,4799785625900,6226200,-1
906,1,STEP,4799785679100,4799792042500,6363400,-1
907,1,STEP,4799792077600,4799798394100,6316500,-1
908,1,STEP,4799798447000,4799804157900,5710900,-1
909,1,STEP,4799804197200,4799809904900,5707700,-1
910,1,STEP,4799809939600,4799816282500,6342900,-1
911,1,STEP,4799816333000,4799822689000,6356000,-1
912,1,STEP,4799822741300,4799828748100,6006800,-1
913,1,STEP,4799828804000,4799834940900,6136900,-1
914,1,STEP,4799834999100,4799841042400,6043300,-1
915,1,STEP,4799841092500,4799847074200,5981700,-1
916,1,STEP,4799847118600,4799853409400,6290800,-1
917,1,STEP,4799853468100,4799859478600,6010500,-1
918,1,STEP,4799859532700,4799865671200,6138500,-1
919,1,STEP,4799865713600,4799872048200,6334600,-1
920,1,STEP,4799872089300,4799878103000,6013700,-1
921,1,STEP,4799878149800,4799884524300,6374500,-1
922,1,STEP,4799884563400,4799890595700,6032300,-1
923,1,STEP,4799890650700,4799896573500,5922800,-1
924,1,STEP,4799896608600,4799902755600,6147000,-1
925,1,STEP,4799902790800,4799908828600,6037800,-1
926,1,STEP,4799908891400,4799914889100,5997700,-1
927,1,STEP,4799914975800,4799921246700,6270900,-1
928,1,STEP,4799921282900,4799927577500,6294600,-1
929,1,STEP,4799927619700,4799933849000,6229300,-1
930,1,STEP,4799933900200,4799940007600,6107400,-1
931,1,STEP,4799940046300,4799946659700,6613400,-1
932,1,STEP,4799946701800,4799953239300,6537500,-1
933,1,STEP,4799953275900,4799959909400,6633500,-1
934,1,STEP,4799959999300,4799966838900,6839600,-1
935,1,STEP,4799966876800,4799973785100,6908300,-1
936,1,STEP,4799973820900,4799980628700,6807800,-1
937,1,STEP,4799980677800,4799987510300,6832500,-1
938,1,STEP,4799987546900,4799994388000,6841100,-1
939,1,STEP,4799994428600,4800001290300,6861700,-1
940,1,STEP,4800001326300,4800008165000,6838700,-1
941,1,STEP,4800008219000,4800015009800,6790800,-1
942,1,STEP,4800015058300,4800021794400,6736100,-1
943,1,STEP,4800021852400,4800028658900,6806500,-1
944,1,STEP,4800028697700,4800035509900,6812200,-1
945,1,STEP,4800035549000,4800042403200,6854200,-1
946,1,STEP,4800042440400,4800049333300,6892900,-1
947,1,STEP,4800049372500,4800056221800,6849300,-1
948,1,STEP,4800056259100,4800063128500,6869400,-1
949,1,STEP,4800063163900,4800070018000,6854100,-1
950,1,STEP,4800070085100,4800076771000,6685900,-1
951,1,STEP,4800076806700,4800083619300,6812600,-1
952,1,STEP,4800083657600,4800090361400,6703800,-1
953,1,STEP,4800090397600,4800097173500,6775900,-1
954,1,STEP,4800097214500,4800103908000,6693500,-1
955,1,STEP,4800103947400,4800110735400,6788000,-1
956,1,STEP,4800110787700,4800117357800,6570100,-1
957,1,STEP,4800117403900,4800123957300,6553400,-1
958,1,STEP,4800124011500,4800130763600,6752100,-1
959,1,STEP,4800130797100,4800137555900,6758800,-1
960,1,STEP,4800137591600,4800143995500,6403900,-1
961,1,STEP,4800144031800,4800150346900,6315100,-1
962,1,STEP,4800150378000,4800156671900,6293900,-1
963,1,STEP,4800156704100,4800162806200,6102100,-1
964,1,STEP,4800162836900,4800168930700,6093800,-1
965,1,STEP,4800168963800,4800175204100,6240300,-1
966,1,STEP,4800175252900,4800181551400,6298500,-1
967,1,STEP,4800181588700,4800188094700,6506000,-1
968,1,STEP,4800188149500,4800194523400,6373900,-1
969,1,STEP,4800194577200,4800200830700,6253500,-1
970,1,STEP,4800200886300,4800207351700,6465400,-1
971,1,STEP,4800207411800,4800213961900,6550100,-1
972,1,STEP,4800213995900,4800220679000,6683100,-1
973,1,STEP,4800220748300,4800227158600,6410300,-1
974,1,STEP,4800227224300,4800233685400,6461100,-1
975,1,STEP,4800233785900,4800240177800,6391900,-1
976,1,STEP,4800240222700,4800246602300,6379600,-1
977,1,STEP,4800246638900,4800253027600,6388700,-1
978,1,STEP,4800253060500,4800259356700,6296200,-1
979,1,STEP,4800259392100,4800265684700,6292600,-1
980,1,STEP,4800265716400,4800271991500,6275100,-1
981,1,STEP,4800272023500,4800278190900,6167400,-1
982,1,STEP,4800278227100,4800284353100,6126000,-1
983,1,STEP,4800284394100,4800290657200,6263100,-1
984,1,STEP,4800290691600,4800297047500,6355900,-1
985,1,STEP,4800297080900,4800303446100,6365200,-1
986,1,STEP,4800303477500,4800309842400,6364900,-1
987,1,STEP,4800309880100,4800316176600,6296500,-1
988,1,STEP,4800316216200,4800322479900,6263700,-1
989,1,STEP,4800322525100,4800328557200,6032100,-1
990,1,STEP,4800328596000,4800334530200,5934200,-1
991,1,STEP,4800334562900,4800340978800,6415900,-1
992,1,STEP,4800341055600,4800347086900,6031300,-1
993,1,STEP,4800347148300,4800353282800,6134500,-1
994,1,STEP,4800353340600,4800359333700,5993100,-1
995,1,STEP,4800359398700,4800365781500,6382800,-1
996,1,STEP,4800365873400,4800371942700,6069300,-1
997,1,STEP,4800372021100,4800378485000,6463900,-1
998,1,STEP,4800378548800,4800384807000,6258200,-1
999,1,STEP,4800384864800,4800391579900,6715100,-1
